freq,F1,F2
56.21545042917859,0.0005431181640492076,0.0
56.21822828411901,0.0006893084399451819,0.0
56.22100613905942,0.0005682812249035046,0.0
56.22378399399984,0.000725917965119029,0.0
56.22656184894025,0.0005465119077217421,0.0
56.22933970388067,0.0001983980401321479,0.0
56.23211755882108,6.498563574965415e-05,0.0
56.2348954137615,0.0003188267938042669,0.0
56.23767326870191,0.000416306778876228,0.0
56.24045112364232,0.0002465410376945901,0.0
56.24322897858274,0.00020982613778354603,0.0
56.246006833523154,0.00035335990762422526,0.0
56.24878468846357,0.00039010037186547466,0.0
56.251562543403985,0.000320073695699135,0.0
56.254340398344404,0.000330471276573284,0.0
56.257118253284816,0.00019486234824671753,0.0
56.259896108225234,0.00018987900420299969,0.0
56.262673963165646,0.0003574775158279409,0.0
56.26545181810606,0.0004829602220501331,0.0
56.26822967304648,0.00040851513190219774,0.0
56.27100752798689,0.000648743542823017,0.0
56.27378538292731,0.0007422676294040225,0.0
56.27656323786772,0.0006502050187516088,0.0
56.27934109280814,0.0005713767230242663,0.0
56.28211894774855,0.0007253246065145358,0.0
56.28489680268897,0.0009909164658194085,0.0
56.28767465762938,0.0010802596019656966,0.0
56.29045251256979,0.0011242827645504602,0.0
56.29323036751021,0.0011340300291050802,0.0
56.296008222450624,0.001035660483224765,0.0
56.29878607739104,0.0008781131271814174,0.0
56.301563932331455,0.0009479792434727597,0.0
56.30434178727187,0.0009413072449673809,0.0
56.307119642212285,0.0009323086223648145,0.0
56.309897497152704,0.0008411989719363494,0.0
56.312675352093116,0.0005536978301562054,0.0
56.315453207033535,0.0005102884269005606,0.0
56.31823106197395,0.0003545810920577228,0.0
56.32100891691436,0.0002695185924043824,0.0
56.32378677185478,0.00031270045610269485,0.0
56.32656462679519,0.00043198244625741245,0.0
56.32934248173561,0.0003685306850086748,0.0
56.33212033667602,0.0004206218222044176,0.0
56.33489819161644,0.0005593307986580365,0.0
56.33767604655685,0.0005482523913435133,0.0
56.34045390149727,0.0004772914651293754,0.0
56.34323175643768,0.0004756657463722811,0.0
56.34600961137809,0.00048809140424591155,0.0
56.34878746631851,0.0004256204860707813,0.0
56.351565321258924,0.0003710164766097569,0.0
56.35434317619934,0.00036208396860466953,0.0
56.357121031139755,0.0004732307659560173,0.0
56.359898886080174,0.0005703851883484166,0.0
56.362676741020586,0.0005882283768394738,0.0
56.365454595961005,0.0005617930184253196,0.0
56.36823245090142,0.0005321681090937492,0.0
56.37101030584183,0.00036475805499092763,0.0
56.37378816078225,0.00011883266171116635,0.0
56.37656601572266,9.469117711556572e-05,0.0
56.37934387066308,0.000276301338629141,0.0
56.38212172560349,0.00037103923334023237,0.0
56.38489958054391,0.0003337465182733691,0.0
56.38767743548432,3.9186246412250624e-05,0.0
56.39045529042474,0.00021783111442443985,0.0
56.39323314536515,0.00022938004065180717,0.0
56.39601100030556,0.0003070256723442809,0.0
56.39878885524598,0.00013367975737022623,0.0
56.401566710186394,0.0001607819506701526,0.0
56.40434456512681,0.00011555026007290974,0.0
56.407122420067225,0.000251570686263405,0.0
56.409900275007644,0.0004777162964987079,0.0
56.412678129948056,0.0005133727278775874,0.0
56.415455984888474,0.0005219034457018564,0.0
56.418233839828886,0.0005540327114229946,0.0
56.421011694769305,0.0005260961395327215,0.0
56.42378954970972,0.000507581080777861,0.0
56.42656740465013,0.0003011475588749408,0.0
56.42934525959055,0.00020289200045005306,0.0
56.43212311453096,0.00035167492851599354,0.0
56.43490096947138,0.0005099743402798753,0.0
56.43767882441179,0.0006951921228231053,0.0
56.44045667935221,0.0005879741268852286,0.0
56.44323453429262,0.00044010858192661246,0.0
56.44601238923304,0.0002540688136682204,0.0
56.44879024417345,0.00033451862712360496,0.0
56.451568099113864,0.0004960161067600089,0.0
56.45434595405428,0.00048502338995134374,0.0
56.457123808994695,0.0005280424553357222,0.0
56.45990166393511,0.0006021886750994061,0.0
56.462679518875525,0.00038486915433111996,0.0
56.465457373815944,0.0002150701949848214,0.0
56.468235228756356,9.233728501677328e-05,0.0
56.471013083696775,0.0003198892679437315,0.0
56.47379093863719,0.0002550404418600537,0.0
56.4765687935776,0.0004928869846106825,0.0
56.47934664851802,0.0006192645729468047,0.0
56.48212450345843,0.00034596269450163925,0.0
56.48490235839885,0.000591213713202573,0.0
56.48768021333926,0.0005759679982703908,0.0
56.49045806827968,0.00030467880309167504,0.0
56.49323592322009,0.0001670274424212496,0.0
56.49601377816051,0.00021401105888690244,0.0
56.49879163310092,0.00029438931376911994,0.0
56.50156948804134,0.00040546124817259865,0.0
56.50434734298175,0.0003445594604100962,0.0
56.507125197922164,0.0004957049847605999,0.0
56.50990305286258,0.0004681044739600625,0.0
56.512680907802995,0.000257649331213301,0.0
56.515458762743414,0.00033567136092864906,0.0
56.518236617683826,0.00042090770872834266,0.0
56.521014472624245,0.0006452925337911981,0.0
56.52379232756466,0.0006006792848041112,0.0
56.526570182505075,0.0005737688258115829,0.0
56.52934803744549,0.0006014313106649432,0.0
56.5321258923859,0.0005642754615693252,0.0
56.53490374732632,0.0005871946066665215,0.0
56.53768160226673,0.0006654547390756885,0.0
56.54045945720715,0.0007710337600774078,0.0
56.54323731214756,0.0009550275641337927,0.0
56.54601516708798,0.000840711340515127,0.0
56.54879302202839,0.000734261988410263,0.0
56.55157087696881,0.000590725083169642,0.0
56.55434873190922,0.0005252679788993137,0.0
56.557126586849634,0.0003333728142680264,0.0
56.55990444179005,0.00033159655526719044,0.0
56.562682296730465,0.000439842362438086,0.0
56.565460151670884,0.0005993547525356364,0.0
56.568238006611296,0.0005480793861698258,0.0
56.571015861551714,0.0008257434001599012,0.0
56.573793716492126,0.000844989704824758,0.0
56.576571571432545,0.0006308724467777814,0.0
56.57934942637296,0.0006075091853545624,0.0
56.582127281313376,0.0007552088588870422,0.0
56.58490513625379,0.0011598672644972633,0.0
56.5876829911942,0.0011864594823440945,0.0
56.59046084613462,0.0010906945984713785,0.0
56.59323870107503,0.001129913107125942,0.0
56.59601655601545,0.0011122384735405364,0.0
56.59879441095586,0.0009680597436615912,0.0
56.60157226589628,0.0010990361491962817,0.0
56.60435012083669,0.0010297757145539075,0.0
56.60712797577711,0.0009057726206454105,0.0
56.60990583071752,0.0009815778895027405,0.0
56.612683685657935,0.0010815596634556007,0.0
56.61546154059835,0.0007490967633163454,0.0
56.618239395538765,0.0005769186258586294,0.0
56.621017250479184,0.0007946256314681511,0.0
56.623795105419596,0.0010827295855512591,0.0
56.626572960360015,0.0011337609908455989,0.0
56.62935081530043,0.0010944401460547106,0.0
56.632128670240846,0.0009995004558467995,0.0
56.63490652518126,0.0006613795915058435,0.0
56.63768438012167,0.0002074974542174192,0.0
56.64046223506209,0.00028707299564890336,0.0
56.6432400900025,0.0009207607902291592,0.0
56.64601794494292,0.0012506058863021572,0.0
56.64879579988333,0.0010853912478756976,0.0
56.65157365482375,0.000667503561784721,0.0
56.65435150976416,0.00034520879795689057,0.0
56.65712936470458,0.00022188360411237712,0.0
56.65990721964499,0.0003352727108452905,0.0
56.66268507458541,0.00021801674971979077,0.0
56.66546292952582,0.0005592479910570218,0.0
56.668240784466235,0.0005000557540667009,0.0
56.671018639406654,0.0006037440843572979,0.0
56.673796494347066,0.0005674221610480336,0.0
56.676574349287485,0.0005254985002375725,0.0
56.6793522042279,0.0005964454170999304,0.0
56.682130059168315,0.00043565219523915034,0.0
56.68490791410873,0.0003200818770177721,0.0
56.687685769049146,0.0002728566241857255,0.0
56.69046362398956,0.00011856697707876217,0.0
56.69324147892997,0.00023325692162119458,0.0
56.69601933387039,0.00028511805090843627,0.0
56.6987971888108,0.0008988728561661116,0.0
56.70157504375122,0.0010909257750743875,0.0
56.70435289869163,0.0009336893311070103,0.0
56.70713075363205,0.0005796817325918024,0.0
56.70990860857246,0.0003133674101536571,0.0
56.71268646351288,0.00028078208970522045,0.0
56.71546431845329,0.00045625139914997454,0.0
56.718242173393705,0.0007469170706473596,0.0
56.721020028334124,0.0009242386022830953,0.0
56.723797883274536,0.000940996436147955,0.0
56.726575738214954,0.00077577854632616,0.0
56.729353593155366,0.0004530320891394344,0.0
56.732131448095785,0.0003925333291632263,0.0
56.7349093030362,0.00025131538702195805,0.0
56.737687157976616,0.0004686459108008966,0.0
56.74046501291703,0.00037925339515589533,0.0
56.74324286785745,0.0006127260718239748,0.0
56.74602072279786,0.0006623264737586868,0.0
56.74879857773827,0.0005610154043185548,0.0
56.75157643267869,0.00042586333961369194,0.0
56.7543542876191,0.00022425958034542014,0.0
56.75713214255952,0.00017511713578709803,0.0
56.75990999749993,0.00017220301631953907,0.0
56.76268785244035,0.0006464178446409361,0.0
56.76546570738076,0.0006966525340577125,0.0
56.76824356232118,0.0003833893378593469,0.0
56.77102141726159,0.00033582947655402085,0.0
56.773799272202005,0.0009256009858200197,0.0
56.776577127142424,0.0009269477656711807,0.0
56.779354982082836,0.0007391739464818249,0.0
56.782132837023255,0.0006828491735785898,0.0
56.78491069196367,0.0006826359258369963,0.0
56.787688546904086,0.000612403859088587,0.0
56.7904664018445,0.0009339929510974057,0.0
56.79324425678492,0.0010574178513339872,0.0
56.79602211172533,0.0012805669790623543,0.0
56.79879996666574,0.001165435710390787,0.0
56.80157782160616,0.001081244887678093,0.0
56.80435567654657,0.0005527982151355928,0.0
56.80713353148699,0.0004940640250630639,0.0
56.8099113864274,0.0006514711212596225,0.0
56.81268924136782,0.0008750606954421779,0.0
56.81546709630823,0.0011290480517023138,0.0
56.81824495124865,0.0015771497594510237,0.0
56.82102280618906,0.001567040404227627,0.0
56.823800661129475,0.0013228112018470292,0.0
56.826578516069894,0.0007615053761792074,0.0
56.829356371010306,0.000723862631578885,0.0
56.832134225950725,0.0008106991208044773,0.0
56.83491208089114,0.0007090929112200895,0.0
56.837689935831555,0.0004907695142977645,0.0
56.84046779077197,0.00035608644123623297,0.0
56.843245645712386,0.0006797325618291307,0.0
56.8460235006528,0.0008025020807964968,0.0
56.84880135559322,0.0009151160481228497,0.0
56.85157921053363,0.0009013580294430442,0.0
56.85435706547404,0.0008177881512116997,0.0
56.85713492041446,0.0005560299331763224,0.0
56.85991277535487,0.0009257576734829364,0.0
56.86269063029529,0.001135907239634571,0.0
56.8654684852357,0.0011050027714907054,0.0
56.86824634017612,0.0010000542085500687,0.0
56.87102419511653,0.0010607262770148088,0.0
56.87380205005695,0.0007027887988752024,0.0
56.876579904997364,0.0003805308668244919,0.0
56.879357759937776,0.0002208023849965664,0.0
56.882135614878194,0.0003548837272222491,0.0
56.884913469818606,0.00018297882348673243,0.0
56.887691324759025,0.000286621911742505,0.0
56.89046917969944,8.397152080883247e-05,0.0
56.893247034639856,0.00024163853311210228,0.0
56.89602488958027,0.00023343373329775074,0.0
56.89880274452069,0.00023041687570876944,0.0
56.9015805994611,0.00017198673185235262,0.0
56.90435845440151,0.0003952258220655428,0.0
56.90713630934193,0.0003610018184249463,0.0
56.90991416428234,0.00025836549112898447,0.0
56.91269201922276,0.00019819038061268042,0.0
56.91546987416317,0.0003422339397926443,0.0
56.91824772910359,0.00022597729820077612,0.0
56.921025584044,0.00019347986601910304,0.0
56.92380343898442,8.580264792152839e-05,0.0
56.92658129392483,0.0003228251135738353,0.0
56.92935914886525,0.0005178325830786445,0.0
56.932137003805664,0.0005270995035005192,0.0
56.934914858746076,0.0004782315109970721,0.0
56.937692713686495,0.00043315637204640456,0.0
56.94047056862691,0.0005120211391895884,0.0
56.943248423567326,0.00044730970215003685,0.0
56.94602627850774,0.0005101405056833347,0.0
56.94880413344816,0.0003800959064830526,0.0
56.95158198838857,0.0005176989598240289,0.0
56.95435984332899,0.0007745359990629995,0.0
56.9571376982694,0.0005540902741938701,0.0
56.95991555320981,0.0007692038072723781,0.0
56.96269340815023,0.001044418267062885,0.0
56.96547126309064,0.001102407347047237,0.0
56.96824911803106,0.001320818410520315,0.0
56.97102697297147,0.0012134759229486469,0.0
56.97380482791189,0.000853162456673252,0.0
56.9765826828523,0.0004939571527952945,0.0
56.97936053779272,0.00021580375311759417,0.0
56.982138392733134,0.00024854832165066874,0.0
56.984916247673546,0.00034610159851172014,0.0
56.987694102613965,0.00029979415524985755,0.0
56.99047195755438,0.0004388535360532124,0.0
56.993249812494795,0.00016730278621182164,0.0
56.99602766743521,0.00017275015061436148,0.0
56.998805522375626,0.00035731745462784655,0.0
57.00158337731604,0.00032027014873930743,0.0
57.00436123225646,0.0003960517328387901,0.0
57.00713908719687,0.0005241535675656367,0.0
57.00991694213729,0.00040871869811006794,0.0
57.0126947970777,0.0004284186840884522,0.0
57.01547265201811,0.00041127082499129786,0.0
57.01825050695853,0.0005767365842440733,0.0
57.02102836189894,0.0004447008436458219,0.0
57.02380621683936,0.0006088015708427761,0.0
57.02658407177977,0.0009163366286996727,0.0
57.02936192672019,0.0009191645716035226,0.0
57.032139781660604,0.000656108835393143,0.0
57.03491763660102,0.0006873280009410314,0.0
57.037695491541434,0.0010615250578462237,0.0
57.040473346481846,0.0009485199248759385,0.0
57.043251201422265,0.0009610464815355241,0.0
57.04602905636268,0.0007238821957879962,0.0
57.048806911303096,0.000803992550344388,0.0
57.05158476624351,0.0009451724775917321,0.0
57.05436262118393,0.0008887660678404466,0.0
57.05714047612434,0.0008783775120617838,0.0
57.05991833106476,0.0009012346504987078,0.0
57.06269618600517,0.0008395072316145347,0.0
57.06547404094558,0.0006725060477644685,0.0
57.068251895886,0.000784480207575984,0.0
57.07102975082641,0.0009457564973481951,0.0
57.07380760576683,0.0006314169494607473,0.0
57.07658546070724,0.00035636333424692083,0.0
57.07936331564766,0.0007262905806436791,0.0
57.08214117058807,0.0008762028575695897,0.0
57.08491902552849,0.0008091185763182423,0.0
57.087696880468904,0.0009982200334240259,0.0
57.09047473540932,0.000628332189720577,0.0
57.093252590349735,0.00012597081596561296,0.0
57.09603044529015,0.0002281910183552207,0.0
57.098808300230566,0.000334631382513197,0.0
57.10158615517098,0.0004739358559686668,0.0
57.1043640101114,0.0006330783068867453,0.0
57.10714186505181,0.000756008262744915,0.0
57.10991971999223,0.001073719640138356,0.0
57.11269757493264,0.0010259168929599544,0.0
57.11547542987306,0.0008458202781500684,0.0
57.11825328481347,0.0008233004305756129,0.0
57.12103113975388,0.0008649338349951429,0.0
57.1238089946943,0.0008159848127863371,0.0
57.12658684963471,0.001145671999187528,0.0
57.12936470457513,0.0010099767684213128,0.0
57.13214255951554,0.0005790087591069433,0.0
57.13492041445596,0.00034031839586471627,0.0
57.137698269396374,0.0005516049961000681,0.0
57.14047612433679,0.0004139759571938215,0.0
57.143253979277205,0.0005280943616346235,0.0
57.14603183421762,0.0008125631414278408,0.0
57.148809689158035,0.0009178191668678384,0.0
57.15158754409845,0.0009778248786371803,0.0
57.154365399038866,0.0008762257345718371,0.0
57.15714325397928,0.0007740859008007393,0.0
57.1599211089197,0.0009422518498754771,0.0
57.16269896386011,0.001033490215783319,0.0
57.16547681880053,0.0008399957845027969,0.0
57.16825467374094,0.0008046058991403851,0.0
57.17103252868136,0.0007628183623976165,0.0
57.17381038362177,0.0006794436259473174,0.0
57.17658823856218,0.0006792766634244882,0.0
57.1793660935026,0.0004293593915571654,0.0
57.18214394844301,0.0003277779772749637,0.0
57.18492180338343,0.0002692759657619777,0.0
57.187699658323844,0.0004059161417905969,0.0
57.19047751326426,0.00038141968899052265,0.0
57.193255368204674,0.0004637956296755271,0.0
57.19603322314509,0.0005658669608306017,0.0
57.198811078085505,0.0005665561688110535,0.0
57.20158893302592,0.0005225162609076679,0.0
57.204366787966336,0.0008512567795156378,0.0
57.20714464290675,0.0007489272738505785,0.0
57.20992249784717,0.0006756524781594026,0.0
57.21270035278758,0.0008578242905357058,0.0
57.215478207728,0.0009268029723640543,0.0
57.21825606266841,0.0010843843002465168,0.0
57.22103391760883,0.0012508118299727632,0.0
57.22381177254924,0.0007756567966843774,0.0
57.22658962748965,0.000559602040843741,0.0
57.22936748243007,0.0008518399906300824,0.0
57.23214533737048,0.0011958256478944965,0.0
57.2349231923109,0.0012757137268540788,0.0
57.23770104725131,0.0011552146062605133,0.0
57.24047890219173,0.0008451246911687594,0.0
57.243256757132144,0.0005465969780614997,0.0
57.24603461207256,0.0007685925205310224,0.0
57.248812467012975,0.000845020331399915,0.0
57.25159032195339,0.0007514558045123973,0.0
57.254368176893806,0.0008576837574538548,0.0
57.25714603183422,0.0009564420517835176,0.0
57.25992388677464,0.0016017089932658076,0.0
57.26270174171505,0.0018768472032264056,0.0
