,time,f,f2
30185,301.85,0.205,-0.4094309198439512
30186,301.86,0.177,-0.4741820210179917
30187,301.87,0.469,-0.4300864731125529
30188,301.88,0.5539999999999999,-0.2798355694264778
30189,301.89,0.47,-0.05169914459187552
30190,301.90000000000003,0.7929999999999999,0.20570428955579703
30191,301.91,1.5759999999999998,0.4337518141122061
30192,301.92,2.309,0.5770794561520975
30193,301.93,2.461,0.5967807764886325
30194,301.94,1.8459999999999999,0.4804362177481814
30195,301.95,0.5589999999999999,0.24647087304841622
30196,301.96,-0.509,-0.05844882753098091
30197,301.97,-0.9079999999999999,-0.36870426765339914
30198,301.98,-0.852,-0.6138582093777138
30199,301.99,-0.261,-0.7345876669271066
30200,302.0,0.32799999999999996,-0.6968231419333151
30201,302.01,0.799,-0.5007615118345079
30202,302.02,1.393,-0.1824591138778473
30203,302.03000000000003,1.669,0.19268017736980528
30204,302.04,1.79,0.5433785674959388
30205,302.05,2.191,0.7901394455103432
30206,302.06,2.475,0.8732408354068003
30207,302.07,2.0340000000000003,0.7669990627330687
30208,302.08,0.9690000000000001,0.4869284996794079
30209,302.09000000000003,-0.36700000000000005,0.08790983356395898
30210,302.1,-1.297,-0.34655315816850774
30211,302.11,-1.2890000000000001,-0.7218913267251638
30212,302.12,-0.7490000000000001,-0.9531354138390694
30213,302.13,0.07,-0.9841572764283408
30214,302.14,0.711,-0.8011276340663862
30215,302.15000000000003,0.866,-0.43699142442729055
30216,302.16,0.971,0.03432189170101907
30217,302.17,1.429,0.512974171280554
30218,302.18,2.176,0.8944948065464402
30219,302.19,2.738,1.09269808086517
30220,302.2,3.094,1.059190814918249
30221,302.21,2.825,0.7950457945382734
30222,302.22,1.902,0.351848441647654
30223,302.23,0.95,-0.17837957991876863
30224,302.24,-0.177,-0.6824144268951748
30225,302.25,-1.107,-1.050176577584093
30226,302.26,-1.794,-1.198920271638972
30227,302.27,-2.286,-1.0919195319556847
30228,302.28000000000003,-2.178,-0.747415599103583
30229,302.29,-1.828,-0.23566514807193784
30230,302.3,-1.285,0.33547804352958366
30231,302.31,-1.0090000000000001,0.8434719499932086
30232,302.32,-1.055,1.1775836241364672
30233,302.33,-0.846,1.263203073499195
30234,302.34000000000003,-0.498,1.0785978936535043
30235,302.35,0.44299999999999995,0.660325388913888
30236,302.36,1.536,0.09597032051318878
30237,302.37,1.9909999999999999,-0.4943467908211297
30238,302.38,1.7180000000000002,-0.9837563854287623
30239,302.39,0.711,-1.2661407449049913
30240,302.40000000000003,0.046,-1.279338756416914
30241,302.41,0.261,-1.0189386190157865
30242,302.42,1.2429999999999999,-0.5395736790433006
30243,302.43,2.4730000000000003,0.0566369314296189
30244,302.44,2.884,0.642038714726997
30245,302.45,2.287,1.0910253422358949
30246,302.46,1.033,1.307242840564813
30247,302.47,-0.27899999999999997,1.2444687701421424
30248,302.48,-1.3130000000000002,0.9165983149152136
30249,302.49,-2.0909999999999997,0.3945556616125856
30250,302.5,-2.419,-0.20918235074204716
30251,302.51,-2.097,-0.7650471327032342
30252,302.52,-1.339,-1.1544577531682414
30253,302.53000000000003,-0.473,-1.2953765076433186
30254,302.54,0.41100000000000003,-1.1597775223291749
30255,302.55,0.97,-0.7792673773365008
30256,302.56,1.229,-0.23771774934429146
30257,302.57,1.146,0.34737429242404794
30258,302.58,0.462,0.8506259113683896
30259,302.59000000000003,-0.297,1.1659186182979726
30260,302.6,-0.654,1.2290203768280072
30261,302.61,-0.517,1.0308035511994609
30262,302.62,-0.185,0.6183075805953577
30263,302.63,-0.129,0.08360013675541113
30264,302.64,-0.502,-0.45693148806407535
30265,302.65000000000003,-1.3980000000000001,-0.8881694413800894
30266,302.66,-2.359,-1.1210559278431766
30267,302.67,-2.533,-1.1111880775541767
30268,302.68,-1.864,-0.8672888961158147
30269,302.69,-0.716,-0.447935284197569
30270,302.7,0.163,0.05245613360446023
30271,302.71,0.159,0.5250436841885495
30272,302.72,0.015,0.8704877537299254
30273,302.73,0.168,1.020077720684311
30274,302.74,0.614,0.9495120339274905
30275,302.75,1.268,0.6825407535315559
30276,302.76,1.286,0.2840074633410863
30277,302.77,0.39,-0.15581042271913148
30278,302.78000000000003,-1.09,-0.5417985228202689
30279,302.79,-2.637,-0.7948112524524316
30280,302.8,-3.6460000000000004,-0.8680855882017352
30281,302.81,-3.9819999999999998,-0.7558171083415086
30282,302.82,-3.923,-0.4923404555682964
30283,302.83,-3.264,-0.14252391728367675
30284,302.84000000000003,-1.9669999999999999,0.21406743819148755
30285,302.85,-0.73,0.5013986979983471
30286,302.86,0.491,0.6633808867029174
30287,302.87,1.6119999999999999,0.6748879877773817
30288,302.88,2.229,0.5451945089403303
30289,302.89,2.391,0.31349555011743035
30290,302.90000000000003,2.0,0.03800411565587769
30291,302.91,1.202,-0.2184830310682715
30292,302.92,0.47600000000000003,-0.40300683546928795
30293,302.93,0.147,-0.4835216023028295
30294,302.94,0.237,-0.45427725470498365
30295,302.95,0.768,-0.3346506638449469
30296,302.96,1.494,-0.16218301045196526
30297,302.97,1.9340000000000002,0.01807561703567906
30298,302.98,1.66,0.16505270015074291
30299,302.99,0.588,0.2510912838953452
30300,303.0,-0.434,0.2671551685307598
30301,303.01,-0.748,0.222820821765545
30302,303.02,-0.373,0.14146442404106807
30303,303.03000000000003,0.474,0.052267798782144936
30304,303.04,1.382,-0.018594235357279665
30305,303.05,2.085,-0.0551329669611782
30306,303.06,2.4419999999999997,-0.05520056961601405
30307,303.07,2.175,-0.029776082469602727
30308,303.08,1.3430000000000002,0.0017187195677763614
30309,303.09000000000003,0.74,0.018569197989855016
30310,303.1,0.698,0.00620460445294313
30311,303.11,0.7959999999999999,-0.038323074086840325
30312,303.12,0.895,-0.1045047562724708
30313,303.13,0.904,-0.17083859200340612
30314,303.14,0.8640000000000001,-0.2110172947880962
30315,303.15000000000003,1.022,-0.20216713458853164
30316,303.16,1.087,-0.13280623145749537
30317,303.17,1.064,-0.00815359700275664
30318,303.18,1.236,0.14896262522262294
30319,303.19,1.218,0.3022230259686314
30320,303.2,0.977,0.4102333654873398
30321,303.21,0.505,0.4372839460383667
30322,303.22,-0.28,0.3637238706878243
30323,303.23,-0.6940000000000001,0.1931298486117257
30324,303.24,-0.44799999999999995,-0.04590606647637774
30325,303.25,0.259,-0.3042945257741437
30326,303.26,1.0270000000000001,-0.5226321360100794
30327,303.27,1.182,-0.6449139925691902
30328,303.28000000000003,0.63,-0.6325975803198105
30329,303.29,-0.214,-0.4755374154339407
30330,303.3,-1.187,-0.1968597248726276
30331,303.31,-2.025,0.14984498285964243
30332,303.32,-2.039,0.4908523557288245
30333,303.33,-1.251,0.7481592766400667
30334,303.34000000000003,-0.275,0.8574144213119865
30335,303.35,0.414,0.7837832966490553
30336,303.36,0.455,0.5318754936268348
30337,303.37,-0.012,0.1470690692248553
30338,303.38,-0.718,-0.2925358244680257
30339,303.39,-1.3980000000000001,-0.69213762445035
30340,303.40000000000003,-1.906,-0.9609026272736223
30341,303.41,-2.2680000000000002,-1.0327272652794406
30342,303.42,-2.239,-0.8823226418742944
30343,303.43,-1.9569999999999999,-0.5327370718910185
30344,303.44,-1.432,-0.05225192187501815
30345,303.45,-0.809,0.45905327464226514
30346,303.46,-0.264,0.8903983098644633
30347,303.47,0.725,1.1445581341969506
30348,303.48,1.6,1.1599108929759545
30349,303.49,1.655,0.9252492260120545
30350,303.5,0.55,0.4838164426942804
30351,303.51,-1.567,-0.07463848743209356
30352,303.52,-3.3369999999999997,-0.6323303772573645
30353,303.53000000000003,-4.262,-1.0685791588700262
30354,303.54,-4.208,-1.2861902467890847
30355,303.55,-3.525,-1.2332493422492927
30356,303.56,-2.8289999999999997,-0.9154139162098636
30357,303.57,-1.8119999999999998,-0.39580671554695207
30358,303.58,-0.7140000000000001,0.2176810617772431
30359,303.59000000000003,0.58,0.7950838575044187
30360,303.6,2.128,1.2122135604346136
30361,303.61,3.405,1.377629790308138
30362,303.62,4.345,1.25281470881028
30363,303.63,4.564,0.8610728158293385
30364,303.64,4.091,0.28311139700234733
30365,303.65000000000003,3.036,-0.3598399658461586
30366,303.66,1.4709999999999999,-0.9317819728934458
30367,303.67,0.046,-1.3110271199908174
30368,303.68,-0.732,-1.4163218920330178
30369,303.69,-0.5760000000000001,-1.224351261489502
30370,303.7,0.071,-0.7748337818881047
30371,303.71,0.774,-0.1621080597860196
30372,303.72,1.368,0.48496208713840444
30373,303.73,1.6030000000000002,1.030416842787771
30374,303.74,1.484,1.3600524558368656
30375,303.75,1.1340000000000001,1.405510249915061
30376,303.76,0.7490000000000001,1.1584825083042514
30377,303.77,0.08800000000000001,0.6720777985850059
30378,303.78000000000003,-0.47600000000000003,0.04916751174362411
30379,303.79,-0.25,-0.5796777464192218
30380,303.8,0.382,-1.083861332104937
30381,303.81,1.155,-1.3601103344986243
30382,303.82,1.796,-1.3537236309929606
30383,303.83,1.864,-1.0693266333522846
30384,303.84000000000003,1.446,-0.569039708660684
30385,303.85,0.7909999999999999,0.04133272216489736
30386,303.86,0.147,0.6349697574943569
30387,303.87,-0.27399999999999997,1.0906369836044258
30388,303.88,-0.426,1.3175877021782494
30389,303.89,-0.444,1.2736165797403078
30390,303.90000000000003,-0.428,0.9726814203968388
30391,303.91,-0.861,0.48077951983278316
30392,303.92,-1.912,-0.09875561026796298
30393,303.93,-2.995,-0.6472119558522538
30394,303.94,-3.772,-1.054989047392858
30395,303.95,-3.634,-1.2435293444942133
30396,303.96,-2.8689999999999998,-1.1802980644451075
30397,303.97,-2.352,-0.8839970594869797
30398,303.98,-2.108,-0.4192941976627793
30399,303.99,-2.234,0.11749213167197325
30400,304.0,-2.036,0.6185403541606593
30401,304.01,-1.156,0.9862490601598202
30402,304.02,-0.002,1.1521460808498463
30403,304.03000000000003,1.2930000000000001,1.0893486337145468
30404,304.04,1.929,0.8163863086756145
30405,304.05,1.857,0.3920074307383494
30406,304.06,1.629,-0.09762174591197592
30407,304.07,1.1179999999999999,-0.5565008660396245
30408,304.08,0.621,-0.8975542706274365
30409,304.09000000000003,0.366,-1.0589175722780766
30410,304.1,-0.06,-1.0147697014551902
30411,304.11,-0.479,-0.7789217565743414
30412,304.12,-0.583,-0.4008321504068846
30413,304.13,-0.78,0.04485382023774598
30414,304.14,-0.958,0.4730072051468262
30415,304.15000000000003,-0.855,0.8040752655681516
30416,304.16,-0.7490000000000001,0.9785221533808084
30417,304.17,-0.627,0.9671217937455127
30418,304.18,-0.391,0.7754386674756617
30419,304.19,-0.162,0.44193236433877914
30420,304.2,0.038,0.03025339200414301
30421,304.21,0.22,-0.38272988858610724
30422,304.22,0.11800000000000001,-0.7209678210891505
30423,304.23,-0.58,-0.9228522156572511
30424,304.24,-1.6669999999999998,-0.9520896461441026
30425,304.25,-2.3680000000000003,-0.8040023918550148
30426,304.26,-2.022,-0.506225261233439
30427,304.27,-0.725,-0.11370880766979143
30428,304.28000000000003,0.736,0.30111109153403964
30429,304.29,1.479,0.6613036976241453
30430,304.3,1.455,0.8993676672317719
30431,304.31,0.95,0.9696626868880713
30432,304.32,0.11599999999999999,0.8571185843191743
30433,304.33,-0.49,0.5805720965109771
30434,304.34000000000003,-0.526,0.1899706371147068
30435,304.35,-0.191,-0.24225076484826505
30436,304.36,0.23399999999999999,-0.6342423875316108
30437,304.37,0.442,-0.9100020100451189
30438,304.38,0.11599999999999999,-1.014045362062845
30439,304.39,-0.637,-0.9226723359289473
30440,304.40000000000003,-1.3840000000000001,-0.6495186846728256
30441,304.41,-1.911,-0.24406384879025422
30442,304.42,-2.385,0.21693007586488378
30443,304.43,-2.813,0.6436802044811003
30444,304.44,-2.971,0.9507698420467038
30445,304.45,-2.813,1.0743219004388749
30446,304.46,-2.123,0.9854902784268162
30447,304.47,-1.484,0.6973746077181282
30448,304.48,-1.44,0.26366846842965597
30449,304.49,-1.5519999999999998,-0.23102571867231703
30450,304.5,-1.643,-0.6875572462568442
30451,304.51,-1.2109999999999999,-1.0121389575095208
30452,304.52,-0.147,-1.1358055909983662
30453,304.53000000000003,1.187,-1.029339414344868
30454,304.54,2.4330000000000003,-0.7103738512625438
30455,304.55,2.9139999999999997,-0.24091314654236662
30456,304.56,2.94,0.28452399834538156
30457,304.57,2.511,0.7579232393024499
30458,304.58,1.449,1.0801351938588297
30459,304.59000000000003,0.379,1.1819153365687427
30460,304.6,-0.78,1.039118212468697
30461,304.61,-1.6969999999999998,0.6786447681070085
30462,304.62,-2.1430000000000002,0.17364073722291276
30463,304.63,-2.472,-0.37127196611304214
30464,304.64,-2.476,-0.8417697672770572
30465,304.65000000000003,-2.363,-1.13805561828665
30466,304.66,-1.8519999999999999,-1.196353287446449
30467,304.67,-0.735,-1.0029670631488123
30468,304.68,0.33,-0.597736380661667
30469,304.69,1.085,-0.06597472188847675
30470,304.7,1.094,0.47951291374945276
30471,304.71,0.382,0.9225404897987205
30472,304.72,-0.461,1.1685872679457106
30473,304.73,-1.179,1.1653157012816457
30474,304.74,-1.774,0.9140305125075444
30475,304.75,-2.523,0.4694991288584571
30476,304.76,-3.214,-0.0719002311600434
30477,304.77,-3.498,-0.5931563076765087
30478,304.78000000000003,-3.234,-0.9821447123155025
30479,304.79,-2.3040000000000003,-1.156074505706222
30480,304.8,-1.399,-1.0794604178087255
30481,304.81,-0.909,-0.7716425547462259
30482,304.82,-0.541,-0.30219523154889144
30483,304.83,-0.426,0.22473379233589874
30484,304.84000000000003,0.065,0.6936398856447212
30485,304.85,1.23,1.0032340286256556
30486,304.86,2.083,1.0886552255244268
30487,304.87,2.4019999999999997,0.9353799736082992
30488,304.88,1.7819999999999998,0.5817741764177171
30489,304.89,0.287,0.10980748957030162
30490,304.90000000000003,-1.102,-0.37387524983816434
30491,304.91,-2.3609999999999998,-0.7621657900777558
30492,304.92,-2.997,-0.9714651848792003
30493,304.93,-2.687,-0.9599978450543604
30494,304.94,-2.305,-0.7363865755810224
30495,304.95,-2.195,-0.35667112070046514
30496,304.96,-2.0140000000000002,0.08938593490851332
30497,304.97,-1.354,0.49941767910757845
30498,304.98,0.1,0.7820429331809501
30499,304.99,2.121,0.8774696763891826
30500,305.0,3.415,0.770416137285963
30501,305.01,3.344,0.49249705997277715
30502,305.02,2.54,0.11370857886458553
30503,305.03000000000003,1.123,-0.27481175967852245
30504,305.04,-0.195,-0.5825682979089973
30505,305.05,-0.7140000000000001,-0.7408507197588357
30506,305.06,-1.123,-0.7182825177570749
30507,305.07,-1.474,-0.52721214092346
30508,305.08,-1.551,-0.21960258246694056
30509,305.09000000000003,-1.584,0.12641400686244708
30510,305.1,-1.368,0.42594507045720326
30511,305.11,-0.691,0.6079610375411466
30512,305.12,0.127,0.6321571762897663
30513,305.13,0.563,0.4980454124140579
30514,305.14,0.765,0.24418975202537044
30515,305.15000000000003,1.079,-0.06209279958288506
30516,305.16,1.335,-0.3419326452336726
30517,305.17,1.3969999999999998,-0.5247193854439427
30518,305.18,1.159,-0.5656307647900523
30519,305.19,0.9359999999999999,-0.4565754517865983
30520,305.2,1.266,-0.2278855883057318
30521,305.21,1.95,0.05961821155855773
30522,305.22,2.766,0.33019060071544004
30523,305.23,3.125,0.5124699771879335
30524,305.24,2.494,0.5577153286018994
30525,305.25,1.41,0.4524064269706365
30526,305.26,0.5770000000000001,0.22202042846585357
30527,305.27,0.478,-0.07502968088817141
30528,305.28000000000003,0.7070000000000001,-0.36187103594959075
30529,305.29,0.87,-0.5625301897146003
30530,305.3,0.836,-0.6213890673479058
30531,305.31,0.431,-0.5178637819275149
30532,305.32,0.133,-0.2725481210748075
30533,305.33,-0.113,0.05687770480414046
30534,305.34000000000003,0.039,0.3891635426430895
30535,305.35,0.8590000000000001,0.6392715177893962
30536,305.36,1.4069999999999998,0.7396517432058403
30537,305.37,1.379,0.6577701735148338
30538,305.38,0.639,0.4054555134755251
30539,305.39,-0.929,0.03754242699047517
30540,305.40000000000003,-2.3409999999999997,-0.36014529487305685
30541,305.41,-3.057,-0.6908180719320428
30542,305.42,-3.548,-0.8700769391821197
30543,305.43,-3.576,-0.8470011055368616
30544,305.44,-2.863,-0.6177740879497337
30545,305.45,-1.521,-0.22833082025830365
30546,305.46,0.19699999999999998,0.23492967908588372
30547,305.47,1.3969999999999998,0.6644708291687493
30548,305.48,1.5630000000000002,0.9566287082869493
30549,305.49,0.711,1.0364783958574861
30550,305.5,-0.391,0.876617114474989
30551,305.51,-1.204,0.5052275400791579
30552,305.52,-2.218,0.0012196578523506751
30553,305.53000000000003,-3.3689999999999998,-0.5227396803242712
30554,305.54,-4.22,-0.9456168840175324
30555,305.55,-4.143,-1.1660577797341745
30556,305.56,-3.161,-1.1265720120421323
30557,305.57,-1.94,-0.8281025720941741
30558,305.58,-0.525,-0.3313578486233695
30559,305.59000000000003,0.5770000000000001,0.25569685604377357
30560,305.6,0.7709999999999999,0.8015758362137398
30561,305.61,0.225,1.1809627204768134
30562,305.62,-0.955,1.3036001167983642
30563,305.63,-2.127,1.1356935550468847
30564,305.64,-2.117,0.7087644309566414
30565,305.65000000000003,-1.17,0.11370422680765557
30566,305.66,-0.198,-0.518841063904464
30567,305.67,0.564,-1.0474669555892149
30568,305.68,0.498,-1.3518868120336125
30569,305.69,-0.615,-1.3604480381579551
30570,305.7,-1.979,-1.0669631453346113
30571,305.71,-2.9960000000000004,-0.5329065013744412
30572,305.72,-2.9130000000000003,0.12567039509471556
30573,305.73,-1.244,0.7636753241687374
30574,305.74,1.138,1.2392781318289607
30575,305.75,3.3560000000000003,1.445718438851273
30576,305.76,4.5969999999999995,1.3354272882742961
30577,305.77,4.178999999999999,0.93097979372682
30578,305.78000000000003,2.7310000000000003,0.32035706724627744
30579,305.79,0.816,-0.36246217318582113
30580,305.8,-1.044,-0.9672431028654139
30581,305.81,-2.13,-1.3608959968203749
30582,305.82,-2.591,-1.4570394919681675
30583,305.83,-2.877,-1.2351017433428382
30584,305.84000000000003,-2.9219999999999997,-0.7447049140864622
30585,305.85,-2.4619999999999997,-0.09440217140173603
30586,305.86,-1.686,0.572643089143921
30587,305.87,-0.596,1.1105274486979404
30588,305.88,0.491,1.4028596715006216
30589,305.89,0.9159999999999999,1.388195143191993
30590,305.90000000000003,0.85,1.0730421688707423
30591,305.91,0.45799999999999996,0.5296676211095388
30592,305.92,0.10099999999999999,-0.12063760273245094
30593,305.93,0.622,-0.734926736688096
30594,305.94,1.912,-1.1803641737080994
30595,305.95,3.05,-1.363260683775593
